time,open,high,low,close,Volume,Volume MA
2021-05-18T16:00:00-03:00,23.05217456,23.09200176,22.93269136,22.94065744,5408239,13439394.15
2021-05-19T10:00:00-03:00,22.7255885,23.12386368,22.46272707,23.02827792,17266615,13698060.9
2021-05-19T13:00:00-03:00,23.02031185,23.29113935,23.02031185,23.16369088,9694190,13738422.1
2021-05-19T16:00:00-03:00,23.1557256,23.25927743,23.1158984,23.21944943,6258143,13158006.8
2021-05-20T10:00:00-03:00,23.25131215,23.67348397,23.14776032,23.53010414,20633636,13853920.8
2021-05-20T13:00:00-03:00,23.53010414,23.56196686,23.33893263,23.37079454,11931474,14093276.9
2021-05-20T16:00:00-03:00,23.37875982,23.43451839,23.31503599,23.33096654,7746834,13739257.2
2021-05-21T10:00:00-03:00,23.36282927,23.45841503,23.05217456,23.16369088,9805688,13858120.05
2021-05-21T13:00:00-03:00,23.16369088,23.25131215,23.09996704,23.21944943,13844446,14217273.2
2021-05-21T16:00:00-03:00,23.22741551,23.48231167,23.21944943,23.44248367,11130467,13728525.05
2021-05-24T10:00:00-03:00,23.51417358,23.57789742,23.25927743,23.37079454,11604695,13196299.7
2021-05-24T13:00:00-03:00,23.37079454,23.45841503,23.31503599,23.36282927,11668468,13374454.35
2021-05-24T16:00:00-03:00,23.35486318,23.46638031,23.31503599,23.35486318,8226378,12664071.65
2021-05-25T10:00:00-03:00,23.38788718,23.43574783,23.00500202,23.18846809,17970226,12594325.8
2021-05-25T13:00:00-03:00,23.18846809,23.21239841,23.02095583,23.0927468,13058446,12535364.45
2021-05-25T16:00:00-03:00,23.10869981,23.14858395,22.95714137,23.07679299,11154060,11992262.85
2021-05-26T10:00:00-03:00,23.1964446,23.58730626,23.1964446,23.44372433,13983902,11876198.35
2021-05-26T13:00:00-03:00,23.43574783,23.47563196,23.36395685,23.37991067,6625509,11789745.35
2021-05-26T16:00:00-03:00,23.37991067,23.50753879,23.37991067,23.45170164,5715530,11163850.85
2021-05-27T10:00:00-03:00,23.45170164,23.53146911,23.03690964,23.04488615,12300889,11301391.75
2021-05-27T13:00:00-03:00,23.05286266,23.37193336,23.02893234,23.31609621,14012587,11731609.15
2021-05-27T16:00:00-03:00,23.31609621,23.50753879,23.22037492,23.22037492,44983026,13117429.7
2021-05-28T10:00:00-03:00,23.18049078,23.71493438,23.13263014,23.68302756,17493717,13507406.05
2021-05-28T13:00:00-03:00,23.68302756,23.72291169,23.57135245,23.6271904,7941687,13591583.25
2021-05-28T16:00:00-03:00,23.63516691,23.72291169,23.60326008,23.69100407,7661018,12942952.35
2021-05-31T10:00:00-03:00,23.66707374,23.87447014,23.49956148,23.55539944,7816888,12737223.05
2021-05-31T13:00:00-03:00,23.55539944,23.66707374,23.49158497,23.57932976,5434312,12621596.95
2021-05-31T16:00:00-03:00,23.58730626,23.59528277,23.44372433,23.59528277,6181478,12440386.45
2021-06-01T10:00:00-03:00,23.81477706,24.25372232,23.78285339,24.20583761,26874261,13091877.2
2021-06-01T13:00:00-03:00,24.21381813,24.34151121,24.08612506,24.3335307,13308343,13200771
2021-06-01T16:00:00-03:00,24.3335307,24.42131958,24.23776048,24.42131958,13446754,13292873.95
2021-06-02T10:00:00-03:00,24.46122377,25.01190028,24.44526194,24.97199609,32084596,14313680.35
2021-06-02T13:00:00-03:00,24.97997741,25.37103717,24.90814956,25.31517195,24213600,15113041.45
2021-06-02T16:00:00-03:00,25.31517195,25.32315246,25.1555552,25.24334408,14680832,14948571.75
2021-06-04T10:00:00-03:00,25.19545938,25.69825119,25.09170866,25.45084555,24062740,15498786.45
2021-06-04T13:00:00-03:00,25.44286502,25.8419061,25.40296084,25.77805956,14947242,15688445.55
2021-06-04T16:00:00-03:00,25.77805956,25.80200191,25.69027067,25.73815537,7139654,15346233.15
2021-06-07T10:00:00-03:00,25.76209772,26.00950337,25.43488451,25.99354154,16239747,15826945.05
2021-06-07T13:00:00-03:00,25.9775805,26.4803723,25.96959919,26.36864026,43196988,17701017.95
2021-06-07T16:00:00-03:00,26.36864026,26.39258261,26.25690901,26.26488953,15222380,17847092.5
2021-06-08T10:00:00-03:00,26.19306248,26.45642915,25.7461359,26.31277504,37916710,19042298.65
2021-06-08T13:00:00-03:00,26.31277504,26.3446979,25.84988662,26.00152285,35278995,18557097.1
2021-06-08T16:00:00-03:00,26.00152285,26.24892849,25.9775805,26.09729226,17229111,18543866.8
2021-06-09T10:00:00-03:00,26.07334991,27.10287587,25.87382978,27.09489535,57742235,21033894.2
2021-06-09T13:00:00-03:00,27.09489535,27.28643497,26.51229518,26.58412303,39698465,22635766.55
2021-06-09T16:00:00-03:00,26.57614171,26.7517203,26.50431465,26.52825701,14861526,22987998.45
2021-06-10T10:00:00-03:00,26.81556684,27.03902933,26.27287085,26.49633334,27645328,24098549.25
2021-06-10T13:00:00-03:00,26.50431465,26.87941338,26.3446979,26.67989244,25955510,25087250.85
2021-06-10T16:00:00-03:00,26.67989244,26.69585428,26.40854445,26.40854445,8974052,24192240.4
2021-06-11T10:00:00-03:00,26.36864026,26.45642915,25.96959919,26.00950337,14628628,24258254.65
2021-06-11T13:00:00-03:00,26.00152285,26.1132541,25.82594427,26.1132541,7648207,23968327.3
2021-06-11T16:00:00-03:00,26.10527358,26.14517777,25.98556101,26.07334991,6699589,22699076.95
2021-06-14T10:00:00-03:00,26.28883189,26.38460209,26.04940756,26.12921594,8401695,21908481.7
2021-06-14T13:00:00-03:00,26.12123461,26.12921594,25.83392559,25.94565683,12709869,21809933.55
2021-06-14T16:00:00-03:00,25.94565683,26.10527358,25.82594427,26.07334991,8642775,21038935.3
2021-06-15T10:00:00-03:00,26.14517777,26.20104299,25.77007905,25.8419061,10786767,20830911.55
2021-06-15T13:00:00-03:00,25.8419061,26.04940756,25.81796375,25.92171448,7511990,20849528.35
2021-06-15T16:00:00-03:00,25.92171448,26.06536939,25.91373316,26.04940756,3769310,20226006.5
2021-06-16T10:00:00-03:00,26.08133123,26.30479371,25.89777213,26.28883189,13332908,18732802.5
2021-06-16T13:00:00-03:00,26.2968132,26.82354735,26.12123461,26.4803723,50978487,20520607.85
2021-06-16T16:00:00-03:00,26.4803723,26.71181612,26.40854445,26.58412303,19586729,19604108.8
2021-06-17T10:00:00-03:00,26.86345154,27.40614753,26.57614171,26.60008406,29432377,19311777.9
2021-06-17T13:00:00-03:00,26.58412303,26.63998825,26.25690901,26.26488953,21397473,19520196
2021-06-17T16:00:00-03:00,26.26488953,26.42450628,26.22498534,26.33671739,11242995,17195234
2021-06-18T10:00:00-03:00,26.13719645,26.31277504,25.73815537,25.81796375,18285291,16124575.3
2021-06-18T13:00:00-03:00,25.80998324,25.91373316,25.658347,25.66632831,14002595,16081628.75
2021-06-18T16:00:00-03:00,25.658347,25.77805956,25.60248178,25.77805956,19068698,15652797.25
2021-06-21T10:00:00-03:00,25.71421302,26.12921594,25.71421302,25.87382978,14808926,15095468.05
2021-06-21T13:00:00-03:00,25.87382978,25.90575264,25.58651994,25.73815537,9285514,15111041.15
2021-06-21T16:00:00-03:00,25.7461359,25.90575264,25.69825119,25.88979081,9901389,14874679.2
2021-06-22T10:00:00-03:00,25.72219354,25.90575264,25.49873105,25.75411721,15330446,15258791.15
2021-06-22T13:00:00-03:00,25.75411721,25.7940214,25.38699901,25.41892267,25727976,16210210.5
2021-06-22T16:00:00-03:00,25.4269032,25.81796375,25.41892267,25.68228935,9879467,16284099.1
2021-06-23T10:00:00-03:00,25.57853862,26.03344572,25.51469208,25.73815537,16936378,16495424.55
2021-06-23T13:00:00-03:00,25.7461359,25.75411721,25.4269032,25.4747879,8161692,16471370.4
2021-06-23T16:00:00-03:00,25.46680738,25.53863524,25.25930592,25.3391143,10684146,16466239.35
2021-06-24T10:00:00-03:00,25.67430884,25.69825119,25.12363232,25.54661575,14431297,16812204.7
2021-06-24T13:00:00-03:00,25.55459627,25.58651994,25.41094136,25.50671157,7640339,17005756.15
2021-06-24T16:00:00-03:00,25.50671157,25.53863524,25.35507614,25.40296084,7720552,16725138.35
2021-06-25T10:00:00-03:00,25.5226734,25.64238516,24.94007322,25.09170866,11768418,14764634.9
2021-06-25T13:00:00-03:00,25.09170866,25.11565101,24.48516613,24.48516613,21400214,14855309.15
2021-06-25T16:00:00-03:00,24.48516613,24.70064809,24.4293001,24.59689737,15607062,14164043.4
2021-06-28T10:00:00-03:00,24.61285921,24.66074391,23.98237432,24.11804792,23756025,14281971
2021-06-28T13:00:00-03:00,24.11804792,24.30958835,23.99035484,24.2457418,14423982,14441020.35
2021-06-28T16:00:00-03:00,24.2457418,24.31756886,24.16593343,24.31756886,6968234,13875167.5
2021-06-29T10:00:00-03:00,24.14997159,24.29362651,23.80679654,24.07814453,16456405,13997858
2021-06-29T13:00:00-03:00,24.07016322,24.12602924,23.85468124,23.91054727,11418406,13615343.4
2021-06-29T16:00:00-03:00,23.91054727,24.10208688,23.87064308,24.10208688,10412746,13395534.4
2021-06-30T10:00:00-03:00,23.94247013,24.11006741,23.75891103,23.99035484,9734629,13417990.15
2021-06-30T13:00:00-03:00,23.98237432,24.1579521,23.83871941,23.88660412,8114456,13328643.5
2021-06-30T16:00:00-03:00,23.88660412,23.95843197,23.70304581,23.71900684,10355090,13079875.7
2021-07-01T10:00:00-03:00,23.78683763,23.93854925,23.55527754,23.635126,11561214,12371537.6
2021-07-01T13:00:00-03:00,23.635126,23.69900463,23.41155044,23.43550482,8293616,12292245.05
2021-07-01T16:00:00-03:00,23.42751949,23.71497448,23.42751949,23.6910193,5539775,11722414.9
2021-07-02T10:00:00-03:00,23.85870158,24.03436758,23.61117082,23.72295901,10801868,11854423.7
2021-07-02T13:00:00-03:00,23.72295901,24.01839773,23.69900463,23.82676187,10775945,11859013.65
2021-07-02T16:00:00-03:00,23.81079201,23.98645882,23.72295901,23.98645882,10012264,11638062
2021-07-05T10:00:00-03:00,23.73094354,23.84273172,23.635126,23.74691339,5901607,11551125.4
2021-07-05T13:00:00-03:00,23.75489791,23.82676187,23.59520177,23.68303477,4528846,11391540.1
2021-07-05T16:00:00-03:00,23.6910193,23.77086777,23.6031863,23.62714067,4821178,11044178.1
2021-07-06T10:00:00-03:00,23.53930767,23.73892887,23.33968649,23.5153533,11446981,10546516.45
2021-07-06T13:00:00-03:00,23.5153533,23.61117082,23.3716262,23.45147467,10535736,10292950.15
2021-07-06T16:00:00-03:00,23.45147467,23.59520177,23.34767182,23.4594592,9146107,9562454.25
2021-07-07T10:00:00-03:00,23.61915615,23.71497448,23.27580787,23.6031863,19139178,9798214.05
2021-07-07T13:00:00-03:00,23.61117082,23.90661034,23.55527754,23.80280748,21357133,10517659
2021-07-07T16:00:00-03:00,23.81079201,23.84273172,23.6031863,23.61117082,8584427,10124060.1
2021-07-08T10:00:00-03:00,23.27580787,23.6910193,23.17998954,23.64311054,17610299,10433654.75
2021-07-08T13:00:00-03:00,23.65109506,23.65109506,23.12409626,23.31573211,33856175,11605826.2
2021-07-08T16:00:00-03:00,23.33170196,23.45147467,23.21991378,23.31573211,9980581,11618123.8
2021-07-12T10:00:00-03:00,23.47542906,23.73892887,23.41155044,23.6031863,17023679,12063584.95
2021-07-12T13:00:00-03:00,23.6031863,23.9545191,23.57923191,23.84273172,10944390,12093049.95
2021-07-12T16:00:00-03:00,23.83474639,23.84273172,23.67505024,23.72295901,5787860,11804382.25
2021-07-13T10:00:00-03:00,23.55527754,23.6910193,23.28379239,23.49139891,12715016,12025452.25
2021-07-13T13:00:00-03:00,23.49139891,23.97847349,23.4594592,23.8666861,19671169,12732021.95
2021-07-13T16:00:00-03:00,23.8666861,23.97847349,23.74691339,23.9545191,7061547,12545005.9
2021-07-14T10:00:00-03:00,24.11421606,24.63323034,23.85870158,23.99444334,31006042,13556510.75
2021-07-14T13:00:00-03:00,23.99444334,24.14615576,23.91459486,24.07429182,11050214,13608408.25
2021-07-14T16:00:00-03:00,24.08227634,24.09824619,23.81079201,23.8666861,11284287,13877542.25
2021-07-15T10:00:00-03:00,23.84273172,24.01041319,23.5153533,23.54729221,8454187,14073809.3
2021-07-15T13:00:00-03:00,23.54729221,23.65109506,23.4594592,23.62714067,8036487,14234574.75
2021-07-15T16:00:00-03:00,23.62714067,23.75489791,23.5153533,23.5153533,11866890,14255570.2
2021-07-16T10:00:00-03:00,23.77086777,23.78683763,23.55527754,23.55527754,5858631,14021714.95
2021-07-16T13:00:00-03:00,23.56326206,23.59520177,23.29177773,23.31573211,7433607,13936089.95
2021-07-16T16:00:00-03:00,23.31573211,23.32371663,23.17200502,23.21192926,9527284,13455495.25
2021-07-19T10:00:00-03:00,22.91648974,23.22789911,22.84462659,23.17200502,26236900,13699483.6
2021-07-19T13:00:00-03:00,23.16402048,23.17200502,22.86059644,23.02029339,8669827,13703753.6
2021-07-19T16:00:00-03:00,23.02029339,23.15603516,22.93245959,23.08417202,8260835,13236280.4
2021-07-20T10:00:00-03:00,22.97238383,23.24386896,22.85261111,23.14805063,12148577,12150900.5
2021-07-20T13:00:00-03:00,23.14805063,23.49139891,23.0522323,23.46744373,14253034,12364523.15
2021-07-20T16:00:00-03:00,23.46744373,23.53132315,23.31573211,23.3716262,6587539,11842716.15
2021-07-21T10:00:00-03:00,23.36364087,23.68303477,23.33968649,23.53930767,7425359,11666764.6
2021-07-21T13:00:00-03:00,23.53930767,23.59520177,23.4594592,23.57923191,4403986,11597570.9
2021-07-21T16:00:00-03:00,23.57923191,23.635126,23.47542906,23.50736797,4958200,11209730.1
2021-07-22T10:00:00-03:00,23.49139891,23.57124739,23.11611093,23.21991378,7903392,10621341.25
2021-07-22T13:00:00-03:00,23.21991378,23.38759606,23.21192926,23.30774758,6982876,10617407.7
2021-07-22T16:00:00-03:00,23.30774758,23.32371663,23.20394472,23.26782335,6696115,9401911.35
2021-07-23T10:00:00-03:00,23.32371663,23.41953497,23.09215654,23.17200502,6657287,9182265
2021-07-23T13:00:00-03:00,23.17200502,23.24386896,22.99633821,23.15603516,8503644,9043232.85
2021-07-23T16:00:00-03:00,23.15603516,23.26782335,23.1400653,23.16402048,5824967,8911771.85
2021-07-26T10:00:00-03:00,23.21991378,23.74691339,23.21991378,23.635126,14197952,9219845.1
2021-07-26T13:00:00-03:00,23.62714067,23.70698915,23.43550482,23.4594592,6970341,8975017.65
2021-07-26T16:00:00-03:00,23.4594592,23.635126,23.42751949,23.635126,9097522,9136962.2
2021-07-27T10:00:00-03:00,23.55527754,23.97048896,23.41953497,23.85071625,22067236,9868643.65
2021-07-27T13:00:00-03:00,23.85071625,23.8666861,23.61915615,23.8666861,14488476,10116703.25
2021-07-27T16:00:00-03:00,23.85870158,23.93854925,23.80280748,23.81079201,9073862,9258551.35
2021-07-28T10:00:00-03:00,24.07429182,24.51345843,24.03436758,24.39368571,32747853,10462452.65
2021-07-28T13:00:00-03:00,24.38570038,24.92866985,24.36174601,24.87277575,33991059,11748963.85
2021-07-28T16:00:00-03:00,24.87277575,24.90471547,24.51345843,24.55338266,20942215,12188645.75
2021-07-29T10:00:00-03:00,24.65718552,24.73703399,24.19406453,24.52942748,12191270,12085557.55
2021-07-29T13:00:00-03:00,24.53741281,24.61726128,24.40167024,24.57733704,10561401,12284250.65
2021-07-29T16:00:00-03:00,24.57733704,24.62524581,24.33779162,24.39368571,6303992,12228182.3
2021-07-30T10:00:00-03:00,24.273913,24.82486699,24.25794315,24.46554886,11188240,12567395
2021-07-30T13:00:00-03:00,24.47353419,24.52144295,24.19406453,24.20204906,18422929,13240631.45
2021-07-30T16:00:00-03:00,24.20204906,24.30585191,24.00242867,24.18608,23605134,14025718.55
2021-08-02T10:00:00-03:00,24.60548659,25.17269033,24.59749725,24.60548659,22358347,14794492.1
2021-08-02T13:00:00-03:00,24.60548659,24.84514991,24.54956443,24.55755377,13717486,15145560.65
2021-08-02T16:00:00-03:00,24.55755377,24.66939649,24.20604613,24.38978888,10750830,15350237.8
2021-08-03T10:00:00-03:00,25.08481403,25.10878044,24.09420341,24.39777742,42913771,17070744.15
2021-08-03T13:00:00-03:00,24.38978888,24.78124001,24.36582247,24.70934078,18116895,17685340.55
2021-08-03T16:00:00-03:00,24.70934078,24.84514991,24.47766519,24.49364307,7860917,17368488.8
2021-08-04T10:00:00-03:00,24.42973237,24.54956443,23.84655076,23.94241641,28600737,18450008.6
2021-08-04T13:00:00-03:00,23.93442787,24.222024,23.83057288,24.04627059,21981053,19094185.15
2021-08-04T16:00:00-03:00,24.04627059,24.070237,23.83057288,23.89448358,12165054,18599076.05
2021-08-05T10:00:00-03:00,24.12615836,24.42174383,24.03029271,24.222024,28005416,19274923.05
2021-08-05T13:00:00-03:00,24.23001255,24.26196829,23.7267187,23.83856222,22237174,19933088.65
2021-08-05T16:00:00-03:00,23.83856222,24.03828205,23.73470723,23.73470723,11508773,18871134.65
2021-08-06T10:00:00-03:00,24.06224846,24.61347513,23.92643853,24.59749725,18796880,18111425.7
2021-08-06T13:00:00-03:00,24.59749725,24.79721708,24.57353084,24.78922855,13634500,17746039.95
2021-08-06T16:00:00-03:00,24.78922855,24.79721708,24.61347513,24.66939649,9240861,17598519.5
2021-08-09T10:00:00-03:00,24.58152018,25.06883615,24.58152018,24.98095984,19980767,18069487.8
2021-08-09T13:00:00-03:00,24.98095984,25.10878044,24.90906061,24.95699343,14439490,18476262.7
2021-08-09T16:00:00-03:00,24.94900409,25.00492626,24.6933629,24.84514991,8039663,18318833.85
2021-08-10T10:00:00-03:00,24.89308273,24.90107127,24.42973237,24.57353084,17901617,18292768.25
2021-08-10T13:00:00-03:00,24.57353084,24.78124001,24.53358736,24.62146366,13875208,17806271.95
2021-08-10T16:00:00-03:00,24.62146366,24.6294522,24.39777742,24.4137553,7934270,17085068.1
2021-08-11T10:00:00-03:00,24.2859347,24.74129572,24.07822554,24.72531785,18308585,17314623.05
2021-08-11T13:00:00-03:00,24.73330719,24.99693691,24.67738502,24.93302702,13939680,17474065.55
2021-08-11T16:00:00-03:00,24.93302702,24.94101555,24.67738502,24.68537436,11362439,15896498.95
2021-08-12T10:00:00-03:00,24.63744154,24.83716137,24.44571024,24.66140795,14549677,15718138.05
2021-08-12T13:00:00-03:00,24.66140795,24.83716137,24.39777742,24.48565453,9820646,15816124.5
2021-08-12T16:00:00-03:00,24.48565453,24.53358736,24.17409119,24.19805759,9817153,14876945.3
2021-08-13T10:00:00-03:00,24.30191177,24.53358736,24.06224846,24.32587818,14114171,14483601.2
2021-08-13T13:00:00-03:00,24.33386752,24.47766519,24.222024,24.44571024,9058207,14328258.85
2021-08-13T16:00:00-03:00,24.44571024,24.71732931,24.43772171,24.66939649,14633410,13659658.55
2021-08-16T10:00:00-03:00,24.56409312,24.96468123,24.48397518,24.68426923,16651655,13380382.6
2021-08-16T13:00:00-03:00,24.67625743,24.69228103,24.25964575,24.36379827,20028683,13806378.1
2021-08-16T16:00:00-03:00,24.36379827,24.49999877,24.25163396,24.49999877,7925599,13262814.05
2021-08-17T10:00:00-03:00,24.28368113,24.49999877,23.93917479,24.09940987,19368280,13549503.05
2021-08-17T13:00:00-03:00,24.09940987,24.22759858,23.82700968,24.07537449,19223231,14048621.55
2021-08-17T16:00:00-03:00,24.07537449,24.30771652,24.05133911,24.10742166,9959752,13547570.8
2021-08-18T10:00:00-03:00,24.13145704,24.57210492,24.04332812,24.39584545,19571123,13804152.45
2021-08-18T13:00:00-03:00,24.38783365,24.93263404,24.25964575,24.52403415,22034719,14503905.25
2021-08-18T16:00:00-03:00,24.53204595,24.66023385,24.03531633,24.27566934,17651806,14491414.7
2021-08-19T10:00:00-03:00,23.95519838,24.70029282,23.75490353,24.01929273,22971484,14946228.5
2021-08-19T13:00:00-03:00,24.01929273,24.23561037,23.91513941,24.02730453,17245264,15411778.2
2021-08-19T16:00:00-03:00,24.02730453,24.08338628,23.89110403,23.97923376,9550978,14973897.85
2021-08-20T10:00:00-03:00,23.71484536,23.87508045,23.3943744,23.72285715,17679783,15160903
2021-08-20T13:00:00-03:00,23.72285715,23.97923376,23.71484536,23.88309224,14851661,15335364.1
2021-08-20T16:00:00-03:00,23.88309224,23.94718659,23.7949625,23.86706865,10592514,15137505.95
2021-08-23T10:00:00-03:00,23.92315121,24.21958678,23.85905685,23.94718659,12942002,15293573.75
2021-08-23T13:00:00-03:00,23.94718659,24.17952782,23.86706865,24.12344525,5943904,15099911.3
2021-08-23T16:00:00-03:00,24.12344525,24.17952782,24.00326914,24.12344525,7985538,14793479.65
2021-08-24T10:00:00-03:00,24.23561037,24.83649331,24.22759858,24.72432821,12906415,14985890.05
2021-08-24T13:00:00-03:00,24.72432821,24.80444614,24.53204595,24.79643435,13657928,14937115.95
2021-08-24T16:00:00-03:00,24.78842255,24.84450512,24.69228103,24.72432821,11072496,14658158
2021-08-25T10:00:00-03:00,24.63619847,24.73234,24.45192801,24.65222205,9689772,14141212.45
2021-08-25T13:00:00-03:00,24.66023385,24.8685405,24.5961403,24.76438717,6365293,14063197.15
2021-08-25T16:00:00-03:00,24.75637538,24.87655229,24.73234,24.79643435,5816976,13385631.95
2021-08-26T10:00:00-03:00,24.75637538,24.78842255,24.37982186,24.42789263,21310169,13489978.85
2021-08-26T13:00:00-03:00,24.42789263,24.47596339,24.22759858,24.29169292,9882349,13486108.7
2021-08-26T16:00:00-03:00,24.28368113,24.36379827,24.17151602,24.1955514,12640310,13139568.05
2021-08-27T10:00:00-03:00,24.37181007,24.64421026,24.11543346,24.57210492,14579710,12766817.6
2021-08-27T13:00:00-03:00,24.57210492,24.72432821,24.56409312,24.58011672,8975327,12332993.65
2021-08-27T16:00:00-03:00,24.58011672,24.70830462,24.58011672,24.67625743,4241941,11396516.5
2021-08-30T10:00:00-03:00,24.58812851,24.67625743,24.30771652,24.5961403,11702680,11119387.3
2021-08-30T13:00:00-03:00,24.58812851,24.66023385,24.41988084,24.4599398,5319697,10907823.25
2021-08-30T16:00:00-03:00,24.4599398,24.55608133,24.38783365,24.48397518,6444319,10346050.05
2021-08-31T10:00:00-03:00,24.54005774,25.05281095,24.4599398,24.82046973,22873493,10747141.65
2021-08-31T13:00:00-03:00,24.82046973,24.91661126,24.56409312,24.72432821,14883620,10961696.95
2021-08-31T16:00:00-03:00,24.71631641,24.79643435,24.6041521,24.78041076,16671012,11148147.45
2021-09-01T10:00:00-03:00,24.89663872,25.35353152,24.84854469,25.05695158,18846282,11793266.35
2021-09-01T13:00:00-03:00,25.05695158,25.15313963,24.92870113,24.95274854,9192026,11853590.75
2021-09-01T16:00:00-03:00,24.95274854,25.01687337,24.76838825,24.81648228,7870877,11601813.85
2021-09-02T10:00:00-03:00,24.76037246,24.76838825,24.19927661,24.31149545,18725374,11855186.15
2021-09-02T13:00:00-03:00,24.31149545,24.4076835,23.91872828,23.97483811,11179141,11860518.4
2021-09-02T16:00:00-03:00,23.97483811,24.03896293,23.87063425,23.9668223,10699466,11911003.1
2021-09-03T10:00:00-03:00,24.15118258,24.17522919,23.46183547,23.66222736,19969564,12591216.65
2021-09-03T13:00:00-03:00,23.66222736,23.84658765,23.53397691,23.83055604,14682406,13034488.15
2021-09-03T16:00:00-03:00,23.82254023,23.86261846,23.5259611,23.7584146,27254070,13331683.2
2021-09-06T10:00:00-03:00,23.78246202,24.26340143,23.7423838,24.04697874,20820651,13878598.3
2021-09-06T13:00:00-03:00,24.04697874,24.23133902,24.04697874,24.14316677,6949046,13594035.1
2021-09-06T16:00:00-03:00,24.14316677,24.23935482,24.07102535,24.16721339,6187583,13174428.75
2021-09-08T10:00:00-03:00,24.07904115,24.12713517,23.22136617,23.41374145,24479620,13949643.4
2021-09-08T13:00:00-03:00,23.42175726,23.42175726,23.03700588,23.10113072,19756724,14725382.55
2021-09-08T16:00:00-03:00,23.10113072,23.11716232,22.90073962,22.98089606,15585149,14919506
2021-09-09T10:00:00-03:00,23.21335037,23.30152261,22.77248917,22.88470802,23944524,15850747.35
2021-09-09T13:00:00-03:00,22.88470802,23.10113072,22.73241095,22.83661399,12766527,16166857.75
2021-09-09T16:00:00-03:00,22.83661399,23.65421156,22.76447336,23.62214915,32771125,16661739.35
2021-09-10T10:00:00-03:00,23.64619576,23.77444622,23.04502088,23.18930295,22681647,17051640.7
2021-09-10T13:00:00-03:00,23.18930295,23.3175534,22.91677043,23.07708411,12807833,16858481.75
2021-09-10T16:00:00-03:00,23.07708411,23.16525634,22.96486445,22.98089606,9445795,16388457.4
2021-09-13T10:00:00-03:00,23.5099295,23.58207013,23.20533456,23.42977306,19185241,16888118.15
2021-09-13T13:00:00-03:00,23.42977306,23.55802352,23.26945939,23.38167903,12872584,17138203.5
2021-09-13T16:00:00-03:00,23.38167903,23.40572565,23.3095384,23.38167903,6706279,16537248.75
2021-09-14T10:00:00-03:00,23.32556921,23.53397691,23.25342858,23.47786708,12689960,16612789.7
2021-09-14T13:00:00-03:00,23.46985128,23.5099295,23.25342858,23.26144438,9901520,16572892.4
2021-09-14T16:00:00-03:00,23.26144438,23.27747519,23.16525634,23.25342858,7574589,15953143.65
2021-09-15T10:00:00-03:00,23.285491,23.30152261,22.92478623,23.04502088,9683455,15703196.1
2021-09-15T13:00:00-03:00,23.03700588,23.12517812,22.92478623,22.96486445,10752477,14878116.45
2021-09-15T16:00:00-03:00,22.97288025,22.98089606,22.86066141,22.90073962,12495304,14461849.1
2021-09-16T10:00:00-03:00,22.70034773,22.92478623,22.57209728,22.67630112,27316183,15480205.95
2021-09-16T13:00:00-03:00,22.68431692,22.97288025,22.59614469,22.83661399,21579888,16249821.2
2021-09-16T16:00:00-03:00,22.83661399,22.96486445,22.79653578,22.91677043,9020633,15476871.85
2021-09-17T10:00:00-03:00,22.82058319,22.8446298,22.44384682,22.64423791,18126046,15395337.95
2021-09-17T13:00:00-03:00,22.64423791,22.66828532,22.43583102,22.49995665,12187916,15225476.3
2021-09-17T16:00:00-03:00,22.49995665,22.52400326,22.29956475,22.29956475,23801525,15218326.35
2021-09-20T10:00:00-03:00,21.88275097,22.14726769,21.57014023,21.64228086,23706026,15765301.3
2021-09-20T13:00:00-03:00,21.64228086,21.74648471,21.53006201,21.63426506,24027614,15328125.75
2021-09-20T16:00:00-03:00,21.63426506,21.89878178,21.57815523,21.88275097,9509422,14669514.5
2021-09-21T10:00:00-03:00,21.89878178,22.02703223,21.69839069,21.93885999,19915791,15024912.4
2021-09-21T13:00:00-03:00,21.9468758,22.08314206,21.83465695,21.91481338,14343313,15269788.3
2021-09-21T16:00:00-03:00,21.90679758,21.93885999,21.57815523,21.63426506,7623485,14691700.5
2021-09-22T10:00:00-03:00,21.90679758,22.43583102,21.88275097,22.34765877,22611520,15178647.3
2021-09-22T13:00:00-03:00,22.33964297,22.4037686,22.08314206,22.21940832,12998334,15493250.05
2021-09-22T16:00:00-03:00,22.21940832,22.33964297,22.1713143,22.24345573,12692577,15493380.9
2021-09-23T10:00:00-03:00,22.387737,23.13319393,22.29154895,23.10113072,29209220,16458765.9
2021-09-23T13:00:00-03:00,23.10914651,23.20533456,22.89272382,22.93280204,21004906,17130281.75
2021-09-23T16:00:00-03:00,22.92478623,23.08509991,22.90073962,23.07708411,12486475,17270432.75
2021-09-24T10:00:00-03:00,22.8446298,22.98891186,22.69233193,22.80455158,27537500,18109683.9
2021-09-24T13:00:00-03:00,22.81256739,22.90875543,22.66026952,22.77248917,16302615,18300049.45
2021-09-24T16:00:00-03:00,22.78050417,22.83661399,22.68431692,22.78050417,7799897,17324235.15
2021-09-27T10:00:00-03:00,22.78851997,23.0690683,22.46789343,22.91677043,40887887,18289635.1
2021-09-27T13:00:00-03:00,22.91677043,23.18930295,22.89272382,23.13319393,15918484,18634527.65
2021-09-27T16:00:00-03:00,23.13319393,23.5099295,23.11716232,23.20533456,16090426,18532746.65
